timestamp,battery_soc_kwh,battery_charge_kw,battery_discharge_kw,grid_import_kw,grid_export_kw,curtailment_kw,degradation_pct,spot_price,pv_production,load,battery_power_kw,grid_net_kw
2024-06-27 23:00:00+02:00,11.561643835616442,0.0,0.5801634650504613,19.97938500973,0.0,0.0,8.153946510110893e-05,0.3519662187743743,0.0,20.54794520547945,-0.5801634650504613,19.97938500973
2024-06-28 00:00:00+02:00,11.561643835616442,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.2651001497746812,0.0,20.54794520547945,0.0,20.54794520547945
2024-06-28 01:00:00+02:00,11.561643835616442,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.2713007817676526,0.0,20.54794520547945,0.0,20.54794520547945
2024-06-28 02:00:00+02:00,10.950097847358125,0.0,0.5801634650504613,19.97938500973,0.0,0.0,8.153946510110893e-05,0.3470879973258034,0.0,20.54794520547945,-0.5801634650504613,19.97938500973
2024-06-28 03:00:00+02:00,10.950097847358125,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.2696474765723634,0.0,20.54794520547945,0.0,20.54794520547945
2024-06-28 04:00:00+02:00,10.338551859099807,0.0,0.5801634650504613,19.70367500973,0.0,0.0,8.153946510110893e-05,0.3474015644726201,0.2757099999999999,20.54794520547945,-0.5801634650504613,19.70367500973
2024-06-28 05:00:00+02:00,9.72700587084149,0.0,0.5801634650504613,17.342775009729998,0.0,0.0,8.153946510110893e-05,0.3153141913170307,2.63661,20.54794520547945,-0.5801634650504613,17.342775009729998
2024-06-28 06:00:00+02:00,9.115459882583172,0.0,0.5801634650504613,2.70852117411356,0.0,0.0,8.153946510110893e-05,0.3618930298111683,33.70922,36.986301369863014,-0.5801634650504613,2.70852117411356
2024-06-28 07:00:00+02:00,8.503913894324855,0.0,0.5801634650504613,22.705451174113563,0.0,0.0,8.153946510110893e-05,0.657815948137166,13.71229,36.986301369863014,-0.5801634650504613,22.705451174113563
2024-06-28 08:00:00+02:00,7.8923679060665375,0.0,0.5801634650504613,23.35940117411356,0.0,0.0,8.153946510110893e-05,0.8115831317261497,13.05834,36.986301369863014,-0.5801634650504613,23.35940117411356
2024-06-28 09:00:00+02:00,7.28082191780822,0.0,0.5801634650504613,0.0,2.233548825886441,0.0,8.153946510110893e-05,0.6175937396264636,38.65129,36.986301369863014,-0.5801634650504613,-2.233548825886441
2024-06-28 10:00:00+02:00,6.669275929549903,0.0,0.5801634650504613,2.587991174113565,0.0,0.0,8.153946510110893e-05,0.56029628823067,33.82975,36.986301369863014,-0.5801634650504613,2.587991174113565
2024-06-28 11:00:00+02:00,7.28082191780822,0.6446260722782904,0.0,0.0,36.56190692373057,0.0,8.153946510110893e-05,0.4586413079367235,74.20599,36.986301369863014,0.6446260722782904,-36.56190692373057
2024-06-28 12:00:00+02:00,6.669275929549903,0.0,0.5801634650504613,0.0,33.28814882588644,0.0,8.153946510110893e-05,1.1593821393704673,69.70589,36.986301369863014,-0.5801634650504613,-33.28814882588644
2024-06-28 13:00:00+02:00,7.28082191780822,0.6446260722782904,0.0,0.0,44.74744692373057,0.0,8.153946510110893e-05,0.4040127588430837,82.39153,36.986301369863014,0.6446260722782904,-44.74744692373057
2024-06-28 14:00:00+02:00,7.8923679060665375,0.6446260722782904,0.0,0.0,26.579386923730574,0.0,8.153946510110893e-05,0.4567621358303427,64.22347,36.986301369863014,0.6446260722782904,-26.579386923730574
2024-06-28 15:00:00+02:00,8.503913894324855,0.6446260722782904,0.0,0.0,24.287766923730565,0.0,8.153946510110893e-05,0.4868401704055224,61.93185,36.986301369863014,0.6446260722782904,-24.287766923730565
2024-06-28 16:00:00+02:00,7.8923679060665375,0.0,0.5801634650504613,2.2707111741135613,0.0,0.0,8.153946510110893e-05,0.487914972491873,34.14703,36.986301369863014,-0.5801634650504613,2.2707111741135613
2024-06-28 17:00:00+02:00,7.28082191780822,0.0,0.5801634650504613,5.160861174113563,0.0,0.0,8.153946510110893e-05,0.6709437266036526,31.25688,36.986301369863014,-0.5801634650504613,5.160861174113563
2024-06-28 18:00:00+02:00,6.669275929549903,0.0,0.5801634650504613,11.119408571373834,0.0,0.0,8.153946510110893e-05,0.557264805807707,15.02436,26.712328767123285,-0.5801634650504613,11.119408571373834
2024-06-28 19:00:00+02:00,6.057729941291585,0.0,0.5801634650504613,20.586528571373833,0.0,0.0,8.153946510110893e-05,0.6882301406169246,5.55724,26.712328767123285,-0.5801634650504613,20.586528571373833
2024-06-28 20:00:00+02:00,5.446183953033268,0.0,0.5801634650504613,26.143768571373833,0.0,0.0,8.153946510110893e-05,0.6572674399712041,0.0,26.712328767123285,-0.5801634650504613,26.143768571373833
2024-06-28 21:00:00+02:00,4.8346379647749504,0.0,0.5801634650504613,26.143768571373833,0.0,0.0,8.153946510110893e-05,0.3674307180595886,0.0,26.712328767123285,-0.5801634650504613,26.143768571373833
2024-06-28 22:00:00+02:00,4.223091976516634,0.0,0.5801634650504605,19.97938500973,0.0,0.0,8.153946510110893e-05,0.4731601209796668,0.0,20.54794520547945,-0.5801634650504605,19.97938500973
2024-06-28 23:00:00+02:00,3.611545988258317,0.0,0.5801634650504609,19.97938500973,0.0,0.0,8.153946510110893e-05,0.353804600163909,0.0,20.54794520547945,-0.5801634650504609,19.97938500973
2024-06-29 00:00:00+02:00,3.611545988258317,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.2521474715165783,0.0,20.54794520547945,0.0,20.54794520547945
2024-06-29 01:00:00+02:00,3.611545988258317,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.2381932127843835,0.0,20.54794520547945,0.0,20.54794520547945
2024-06-29 02:00:00+02:00,3.611545988258317,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.2662463839034188,0.0,20.54794520547945,0.0,20.54794520547945
2024-06-29 03:00:00+02:00,3.611545988258317,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.2864653473507697,0.0,20.54794520547945,0.0,20.54794520547945
2024-06-29 04:00:00+02:00,3.611545988258317,0.0,0.0,16.56878520547945,0.0,0.0,8.153946510110893e-05,0.2663960800357202,3.97916,20.54794520547945,0.0,16.56878520547945
2024-06-29 05:00:00+02:00,3.611545988258317,0.0,0.0,4.45120520547945,0.0,0.0,8.153946510110893e-05,0.2743557541767141,16.09674,20.54794520547945,0.0,4.45120520547945
2024-06-29 06:00:00+02:00,3.0,0.0,0.5801634650504609,2.51238500973,0.0,0.0,8.153946510110893e-05,0.3898784074615512,17.467,20.54794520547945,-0.5801634650504609,2.51238500973
2024-06-29 07:00:00+02:00,3.0,0.0,0.0,0.0,22.615924794520552,0.0,8.153946510110893e-05,0.5155974748470765,43.16387,20.54794520547945,0.0,-22.615924794520552
2024-06-29 08:00:00+02:00,3.611545988258317,0.6446260722782899,0.0,0.0,30.92786308811413,0.0,8.153946510110893e-05,0.498599657362049,52.13359,20.54794520547945,0.6446260722782899,-30.92786308811413
2024-06-29 09:00:00+02:00,4.223091976516634,0.6446260722782899,0.0,0.0,35.08159308811413,0.0,8.153946510110893e-05,0.4838223875778218,56.28732,20.54794520547945,0.6446260722782899,-35.08159308811413
2024-06-29 10:00:00+02:00,4.8346379647749504,0.6446260722782895,0.0,0.0,6.75227308811413,0.0,8.153946510110893e-05,0.4387878287564574,27.958,20.54794520547945,0.6446260722782895,-6.75227308811413
2024-06-29 11:00:00+02:00,5.446183953033268,0.6446260722782904,0.0,0.0,49.05575308811412,0.0,8.153946510110893e-05,0.4361410082635976,70.26147999999999,20.54794520547945,0.6446260722782904,-49.05575308811412
2024-06-29 12:00:00+02:00,6.057729941291585,0.6446260722782904,0.0,0.0,9.445693088114131,0.0,8.153946510110893e-05,0.3862536884648884,30.65142,20.54794520547945,0.6446260722782904,-9.445693088114131
2024-06-29 13:00:00+02:00,6.669275929549903,0.6446260722782904,0.0,0.0,31.322733088114134,0.0,8.153946510110893e-05,0.3201340832266052,52.52846,20.54794520547945,0.6446260722782904,-31.322733088114134
2024-06-29 14:00:00+02:00,7.28082191780822,0.6446260722782904,0.0,0.0,6.479333088114131,0.0,8.153946510110893e-05,0.3070164625178223,27.68506,20.54794520547945,0.6446260722782904,-6.479333088114131
2024-06-29 15:00:00+02:00,7.8923679060665375,0.6446260722782904,0.0,0.0,22.160423088114136,0.0,8.153946510110893e-05,0.3490016017242245,43.366150000000005,20.54794520547945,0.6446260722782904,-22.160423088114136
2024-06-29 16:00:00+02:00,7.28082191780822,0.0,0.5801634650504613,7.717705009729999,0.0,0.0,8.153946510110893e-05,0.4148258857911627,12.26168,20.54794520547945,-0.5801634650504613,7.717705009729999
2024-06-29 17:00:00+02:00,6.669275929549903,0.0,0.5801634650504613,13.051885009729999,0.0,0.0,8.153946510110893e-05,0.5864303684866727,6.9275,20.54794520547945,-0.5801634650504613,13.051885009729999
2024-06-29 18:00:00+02:00,6.057729941291585,0.0,0.5801634650504613,22.761758571373832,0.0,0.0,8.153946510110893e-05,0.4984211519855273,3.38201,26.712328767123285,-0.5801634650504613,22.761758571373832
2024-06-29 19:00:00+02:00,5.446183953033268,0.0,0.5801634650504613,25.453788571373835,0.0,0.0,8.153946510110893e-05,0.3944613371663117,0.68998,26.712328767123285,-0.5801634650504613,25.453788571373835
2024-06-29 20:00:00+02:00,4.8346379647749504,0.0,0.5801634650504613,26.143768571373833,0.0,0.0,8.153946510110893e-05,0.3715382948649303,0.0,26.712328767123285,-0.5801634650504613,26.143768571373833
2024-06-29 21:00:00+02:00,4.223091976516633,0.0,0.5801634650504613,26.143768571373833,0.0,0.0,8.153946510110893e-05,0.8606704342705132,0.0,26.712328767123285,-0.5801634650504613,26.143768571373833
2024-06-29 22:00:00+02:00,3.611545988258316,0.0,0.5801634650504609,19.97938500973,0.0,0.0,8.153946510110893e-05,0.3919674587726011,0.0,20.54794520547945,-0.5801634650504609,19.97938500973
2024-06-29 23:00:00+02:00,3.611545988258316,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.2197740666335992,0.0,20.54794520547945,0.0,20.54794520547945
2024-06-30 00:00:00+02:00,3.611545988258316,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.2680990844074179,0.0,20.54794520547945,0.0,20.54794520547945
2024-06-30 01:00:00+02:00,3.611545988258316,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.2340978676691743,0.0,20.54794520547945,0.0,20.54794520547945
2024-06-30 02:00:00+02:00,3.611545988258316,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.2573750743371076,0.0,20.54794520547945,0.0,20.54794520547945
2024-06-30 03:00:00+02:00,3.611545988258316,0.0,0.0,20.27361520547945,0.0,0.0,8.153946510110893e-05,0.2495683862929957,0.2743299999999999,20.54794520547945,0.0,20.27361520547945
2024-06-30 04:00:00+02:00,3.611545988258316,0.0,0.0,20.01868520547945,0.0,0.0,8.153946510110893e-05,0.2515661747040385,0.52926,20.54794520547945,0.0,20.01868520547945
2024-06-30 05:00:00+02:00,3.0,0.0,0.58016346505046,18.797555009729997,0.0,0.0,8.153946510110893e-05,0.2941430472202015,1.18183,20.54794520547945,-0.58016346505046,18.797555009729997
2024-06-30 06:00:00+02:00,3.611545988258317,0.6446260722782899,0.0,0.0,11.363223088114133,0.0,8.153946510110893e-05,0.2950501036391121,32.56895,20.54794520547945,0.6446260722782899,-11.363223088114133
2024-06-30 07:00:00+02:00,3.611545988258317,0.0,0.0,0.0,23.90166479452055,0.0,8.153946510110893e-05,0.5004513338389391,44.44961,20.54794520547945,0.0,-23.90166479452055
2024-06-30 08:00:00+02:00,4.223091976516634,0.6446260722782899,0.0,0.0,34.28632308811414,0.0,8.153946510110893e-05,0.310232101625343,55.492050000000006,20.54794520547945,0.6446260722782899,-34.28632308811414
2024-06-30 09:00:00+02:00,4.223091976516634,0.0,0.0,0.0,18.736524794520548,0.0,8.153946510110893e-05,0.4785322064652989,39.28447,20.54794520547945,0.0,-18.736524794520548
2024-06-30 10:00:00+02:00,4.8346379647749504,0.6446260722782895,0.0,0.0,30.57041308811413,0.0,8.153946510110893e-05,0.3323412769126002,51.77614,20.54794520547945,0.6446260722782895,-30.57041308811413
2024-06-30 11:00:00+02:00,4.223091976516633,0.0,0.5801634650504613,6.911345009729997,0.0,0.0,8.153946510110893e-05,0.4197622931772318,13.068040000000002,20.54794520547945,-0.5801634650504613,6.911345009729997
2024-06-30 12:00:00+02:00,4.8346379647749504,0.6446260722782904,0.0,0.0,70.0,0.1790830881141322,8.153946510110893e-05,0.3232528680005009,91.38481,20.54794520547945,0.6446260722782904,-70.0
2024-06-30 13:00:00+02:00,5.446183953033268,0.6446260722782904,0.0,0.0,20.50475308811413,0.0,8.153946510110893e-05,0.3866811144673154,41.71048,20.54794520547945,0.6446260722782904,-20.50475308811413
2024-06-30 14:00:00+02:00,6.057729941291585,0.6446260722782904,0.0,0.0,70.0,1.261153088114134,8.153946510110893e-05,0.3926444305511947,92.46688,20.54794520547945,0.6446260722782904,-70.0
2024-06-30 15:00:00+02:00,6.057729941291585,0.0,0.0,0.0,58.615364794520545,0.0,8.153946510110893e-05,0.4752952059386635,79.16331,20.54794520547945,0.0,-58.615364794520545
2024-06-30 16:00:00+02:00,6.669275929549903,0.6446260722782904,0.0,0.0,19.98103308811413,0.0,8.153946510110893e-05,0.3350141482594614,41.18676,20.54794520547945,0.6446260722782904,-19.98103308811413
2024-06-30 17:00:00+02:00,6.669275929549903,0.0,-0.0,0.0,2.9930847945205485,0.0,8.153946510110893e-05,0.5135293108252847,23.54103,20.54794520547945,0.0,-2.9930847945205485
2024-06-30 18:00:00+02:00,6.057729941291585,0.0,0.5801634650504613,11.803848571373834,0.0,0.0,8.153946510110893e-05,0.4476408626369847,14.33992,26.712328767123285,-0.5801634650504613,11.803848571373834
2024-06-30 19:00:00+02:00,5.446183953033268,0.0,0.5801634650504613,20.580988571373833,0.0,0.0,8.153946510110893e-05,0.5248808249032508,5.56278,26.712328767123285,-0.5801634650504613,20.580988571373833
2024-06-30 20:00:00+02:00,4.8346379647749504,0.0,0.5801634650504613,26.013528571373833,0.0,0.0,8.153946510110893e-05,0.5616542951842908,0.13024,26.712328767123285,-0.5801634650504613,26.013528571373833
2024-06-30 21:00:00+02:00,4.223091976516634,0.0,0.5801634650504605,26.143768571373833,0.0,0.0,8.153946510110893e-05,0.358846135399672,0.0,26.712328767123285,-0.5801634650504605,26.143768571373833
2024-06-30 22:00:00+02:00,3.611545988258317,0.0,0.5801634650504609,19.97938500973,0.0,0.0,8.153946510110893e-05,0.3732452352317347,0.0,20.54794520547945,-0.5801634650504609,19.97938500973
2024-06-30 23:00:00+02:00,3.0,0.0,0.5801634650504609,19.97938500973,0.0,0.0,8.153946510110893e-05,0.2411152194342313,0.0,20.54794520547945,-0.5801634650504609,19.97938500973
2024-07-01 00:00:00+02:00,3.611545988258317,0.6446260722782899,0.0,21.20572691188587,0.0,0.0,8.153946510110893e-05,0.2989595890162794,0.0,20.54794520547945,0.6446260722782899,21.20572691188587
2024-07-01 01:00:00+02:00,4.223091976516634,0.6446260722782899,0.0,21.20572691188587,0.0,0.0,8.153946510110893e-05,0.3015438910013328,0.0,20.54794520547945,0.6446260722782899,21.20572691188587
2024-07-01 02:00:00+02:00,4.8346379647749504,0.6446260722782895,0.0,21.20572691188587,0.0,0.0,8.153946510110893e-05,0.3311344251440825,0.0,20.54794520547945,0.6446260722782895,21.20572691188587
2024-07-01 03:00:00+02:00,5.864742203239043,1.0858252069799204,0.0,21.655930110561002,0.0,0.0,0.00013734723179521235,0.2707823057155254,0.0,20.54794520547945,1.0858252069799204,21.655930110561002
2024-07-01 04:00:00+02:00,6.4762881914973605,0.6446260722782904,0.0,20.92031691188587,0.0,0.0,8.153946510110893e-05,0.2934038957893055,0.28541,20.54794520547945,0.6446260722782904,20.92031691188587
2024-07-01 05:00:00+02:00,7.087834179755678,0.6446260722782904,0.0,19.285426911885867,0.0,0.0,8.153946510110893e-05,0.334696333269295,1.9203,20.54794520547945,0.6446260722782904,19.285426911885867
2024-07-01 06:00:00+02:00,3.0,0.0,3.8780600115342327,26.345592558559467,0.0,0.0,0.000545044557300757,0.3556864520747402,6.84021,36.986301369863014,-3.8780600115342327,26.345592558559467
2024-07-01 07:00:00+02:00,3.0,-0.0,0.0,23.117441369863016,0.0,0.0,8.153946510110893e-05,0.6164260765386702,13.86886,36.986301369863014,-0.0,23.117441369863016
2024-07-01 08:00:00+02:00,3.0,0.0,0.0,15.524901369863013,0.0,0.0,8.153946510110893e-05,0.5045882024613645,21.4614,36.986301369863014,0.0,15.524901369863013
2024-07-01 09:00:00+02:00,3.611545988258317,0.6446260722782899,0.0,0.0,11.383216923730565,0.0,8.153946510110893e-05,0.7111052966329663,49.0273,36.986301369863014,0.6446260722782899,-11.383216923730565
2024-07-01 10:00:00+02:00,4.223091976516634,0.6446260722782899,0.0,0.0,37.23803692373057,0.0,8.153946510110893e-05,0.2904061281023925,74.88212,36.986301369863014,0.6446260722782899,-37.23803692373057
2024-07-01 11:00:00+02:00,4.8346379647749504,0.6446260722782895,0.0,0.0,21.699656923730565,0.0,8.153946510110893e-05,0.442494124811632,59.34374,36.986301369863014,0.6446260722782895,-21.699656923730565
2024-07-01 12:00:00+02:00,5.446183953033268,0.6446260722782904,0.0,0.0,51.13875692373056,0.0,8.153946510110893e-05,0.4550737841750346,88.78284,36.986301369863014,0.6446260722782904,-51.13875692373056
2024-07-01 13:00:00+02:00,6.057729941291585,0.6446260722782904,0.0,0.0,36.14071692373057,0.0,8.153946510110893e-05,0.5572329028286768,73.7848,36.986301369863014,0.6446260722782904,-36.14071692373057
2024-07-01 14:00:00+02:00,6.669275929549903,0.6446260722782904,0.0,0.0,43.550376923730575,0.0,8.153946510110893e-05,0.4790447281185548,81.19446,36.986301369863014,0.6446260722782904,-43.550376923730575
2024-07-01 15:00:00+02:00,7.28082191780822,0.6446260722782904,0.0,0.0,45.16447692373057,0.0,8.153946510110893e-05,0.3468053515499878,82.80856,36.986301369863014,0.6446260722782904,-45.16447692373057
2024-07-01 16:00:00+02:00,7.8923679060665375,0.6446260722782904,0.0,0.0,18.15277692373057,0.0,8.153946510110893e-05,0.4251000113891954,55.79686,36.986301369863014,0.6446260722782904,-18.15277692373057
2024-07-01 17:00:00+02:00,7.8923679060665375,0.0,0.0,9.010281369863016,0.0,0.0,8.153946510110893e-05,0.4678927685802726,27.97602,36.986301369863014,0.0,9.010281369863016
2024-07-01 18:00:00+02:00,7.28082191780822,0.0,0.5801634650504613,11.008568571373834,0.0,0.0,8.153946510110893e-05,0.572495822473939,15.1352,26.712328767123285,-0.5801634650504613,11.008568571373834
2024-07-01 19:00:00+02:00,7.28082191780822,0.0,0.0,20.963888767123287,0.0,0.0,8.153946510110893e-05,0.5670634660576704,5.74844,26.712328767123285,0.0,20.963888767123287
2024-07-01 20:00:00+02:00,6.669275929549903,0.0,0.5801634650504613,26.143768571373833,0.0,0.0,8.153946510110893e-05,0.6540681906393965,0.0,26.712328767123285,-0.5801634650504613,26.143768571373833
2024-07-01 21:00:00+02:00,6.274812759646428,0.0,0.3742206209834879,26.345592558559467,0.0,0.0,8.153946510110893e-05,0.3904419359339539,0.0,26.712328767123285,-0.3742206209834879,26.345592558559467
2024-07-01 22:00:00+02:00,6.274812759646428,0.0,0.0,20.54794520547945,0.0,0.0,8.153946510110893e-05,0.5150952295400058,0.0,20.54794520547945,0.0,20.54794520547945
2024-07-01 23:00:00+02:00,6.886358747904746,0.6446260722782904,0.0,21.20572691188587,0.0,0.0,8.153946510110893e-05,0.3013449897464455,0.0,20.54794520547945,0.6446260722782904,21.20572691188587
2024-07-02 00:00:00+02:00,7.497904736163063,0.6446260722782904,0.0,21.20572691188587,0.0,0.0,8.153946510110893e-05,0.309770493840991,0.0,20.54794520547945,0.6446260722782904,21.20572691188587
2024-07-02 01:00:00+02:00,8.10945072442138,0.6446260722782904,0.0,21.20572691188587,0.0,0.0,8.153946510110893e-05,0.2910512972809462,0.0,20.54794520547945,0.6446260722782904,21.20572691188587
2024-07-02 02:00:00+02:00,8.720996712679698,0.6446260722782904,0.0,21.20572691188587,0.0,0.0,8.153946510110893e-05,0.3333604134533808,0.0,20.54794520547945,0.6446260722782904,21.20572691188587
2024-07-02 03:00:00+02:00,9.332542700938015,0.6446260722782904,0.0,21.20572691188587,0.0,0.0,8.153946510110893e-05,0.2381886664148305,0.0,20.54794520547945,0.6446260722782904,21.20572691188587
